KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq3_135-seq3_154	0.5950525905726529	0.5965457015330875	0.0684769748968078429	0.36264447669470191267	0.23711300371196130552	Good Overlap
seq3_135-seq3_71	0.1939591353272135	0.19324244220509781	0.021682535592717728072	0.118637224844392974195	0.077723241688754599266	Good Overlap
seq3_135-seq3_20	0.9920134510298445	0.9918872758326217	0.11754483043999259555	0.61918448206171632916	0.41290103185954221912	Good Overlap
seq3_135-seq3_176	0.9966777408637874	0.9967166979362101	0.11792264722937500248	0.61869560717041776146	0.40909809046444414296	Good Overlap
seq3_135-seq3_161	0.2548592753848546	0.259121830550402	0.030260779785923186029	0.16247685507973730934	0.10824280350824398314	Good Overlap
seq3_135-seq3_44	0.9934469200524246	0.9933993399339934	0.10564227711125990204	0.61871289924339698256	0.41374143134157128466	Good Overlap
seq3_135-seq3_21	0.9901719901719902	0.9901659496004918	0.11302476075385769738	0.5855929504604981431	0.37452625766662594813	Good Overlap
seq3_135-seq3_74	0.22195171434368027	0.22384132766646428	0.02539174690690168123	0.14111702282581371979	0.09478283529488466866	Good Overlap
seq3_135-seq3_151	0.152563202247191	0.15345492809540512	0.016135645008853557923	0.09748358634931515192	0.065630312486103218	Good Overlap
seq3_135-seq3_88	0.9787798408488063	0.9792746113989638	0.13339996908756762479	0.6004231119014746133	0.39550719049511043397	Good Overlap
seq3_136-seq3_189	0.3940009508579332	0.3931616533217918	0.04118673512861051297	0.24434127761183202004	0.16156231321331737799	Good Overlap
seq3_136-seq3_92	0.9992274014936905	0.9992183428869202	0.10364025480670099923	0.6199661029443616509	0.41076433974493167114	Good Overlap
seq3_136-seq3_166	0.9944914684938869	0.9944301046053525	0.108288410232418118046	0.62229832850892214475	0.41414276561768788033	Good Overlap
seq3_136-seq3_185	0.41979561373291996	0.4182592677872438	0.04502676574700207469	0.26115884106992152955	0.17308214431875244107	Good Overlap
seq3_136-seq3_148	0.9976334861706848	0.9976151438366374	0.10518221566217917023	0.62892118077909126207	0.4210567216428279139	Good Overlap
seq3_136-seq3_163	0.9991060253888789	0.9991024950637228	0.104499455054236686104	0.6458877517046092984	0.4420182623403078681	Good Overlap
seq3_136-seq3_192	0.12852216748768472	0.12721083401169245	0.0135754099290608087564	0.080811986282959863175	0.05411358074028304664	Good Overlap
seq3_136-seq3_57	0.9991499008217626	0.9991438356164384	0.10166066480686003212	0.6355078198651184464	0.42840743670000518855	Good Overlap
seq3_136-seq3_168	0.9846435100548446	0.9846771251368114	0.09451731222467207628	0.63098160815139551106	0.42842007898822652634	Good Overlap
seq3_136-seq3_84	0.985632183908046	0.9855959668707238	0.10188566157824508754	0.6224279770234678998	0.4169394438010246181	Good Overlap
seq3_136-seq3_76	0.9919729615547106	0.9918941979522184	0.10217426304422763341	0.62662178480567749773	0.42032317801320623552	Good Overlap
seq3_136-seq3_182	0.03929964619432096	0.03961329875029474	0.0040105219985205188155	0.02465851342311663089	0.016330777630218978822	Good Overlap
seq3_136-seq3_190	0.06130997715156131	0.06235141217865407	0.006930600749336191495	0.04002187305738777649	0.027313712209028072148	Good Overlap
seq3_136-seq3_40	0.09280796158074409	0.09417066266104339	0.008456420030383941236	0.058328197602253489653	0.038369745245738429913	Good Overlap
seq3_136-seq3_48	0.3463395012067578	0.3466023321270607	0.039273479362236550557	0.21321111346922125357	0.13987229508533061217	Good Overlap
seq3_136-seq3_17	0.09337326268908853	0.09358206663595885	0.009472613833818953247	0.058867817047971875198	0.039195888813244289023	Good Overlap
seq3_136-seq3_14	0.40990516332982085	0.4094903339191564	0.036778280422349693843	0.2675670933562229416	0.18322855384285241153	Good Overlap
seq3_136-seq3_162	0.19696387394312068	0.19230769230769232	0.023300698542120722863	0.12117093072498032989	0.079808944981888068705	Good Overlap
seq3_136-seq3_177	0.033738969952131034	0.03401752767527675	0.0035917554883527847993	0.02256051304378591048	0.015617490378620849894	Good Overlap
seq3_136-seq3_9	0.13079275464596565	0.12976919453603392	0.016389614915765773303	0.08669970979403455749	0.06006925569336722645	Good Overlap
seq3_136-seq3_149	0.16265750286368844	0.16025272831705917	0.018225464952735919398	0.10763050208607851062	0.07439450599973091141	Good Overlap
seq3_136-seq3_164	0.9885714285714285	0.9886363636363636	0.08258936206427994491	0.6419437303787594501	0.44015060808634921154	Good Overlap
seq3_137-seq3_191	0.8991152242448897	0.8996154624569925	0.09055021905096794432	0.5628631907692536168	0.37559819203911140343	Good Overlap
seq3_137-seq3_182	0.38940274841437633	0.39047660921561733	0.041122820217811444258	0.24460658278097456762	0.16362285416482107732	Good Overlap
seq3_137-seq3_91	0.47069792221630263	0.47050045301924	0.04970078741445284362	0.2883222275462194523	0.18998913132476588625	Good Overlap
seq3_137-seq3_41	0.7470080712496521	0.7475	0.08136749881396267717	0.47173533134034192053	0.31615689639299391665	Good Overlap
seq3_137-seq3_192	0.9986461538461539	0.9986453201970443	0.107541909772561563594	0.62091289490769426186	0.41298297991617674942	Good Overlap
seq3_137-seq3_90	0.6595864874025534	0.6586995922066153	0.070277534407632738616	0.40848632074175645628	0.27047343686914409144	Good Overlap
seq3_137-seq3_187	0.1938810419823078	0.19557159578618807	0.020079485941121718142	0.12533165776345521475	0.08527779323041618973	Good Overlap
seq3_137-seq3_83	0.24573498480953493	0.246439411627364	0.02568274361622663352	0.1544326458041793632	0.102897762264611826554	Good Overlap
seq3_137-seq3_25	0.9182599057910779	0.917158101656838	0.0960664168530011786	0.57500885416709320616	0.38231920993900610708	Good Overlap
seq3_137-seq3_53	0.9951485748938751	0.9951308581862447	0.11385666795393895184	0.6291947266413326272	0.42314828562370337945	Good Overlap
seq3_137-seq3_43	0.3496893079065781	0.3486425582144007	0.038251974086373083987	0.22224798770246104088	0.15021049234548029198	Good Overlap
seq3_137-seq3_175	0.17014105604793409	0.171072319201995	0.016617129592973269901	0.109951505459362623586	0.074740664417140214586	Good Overlap
seq3_137-seq3_6	0.7813394390383515	0.7807747489239598	0.07932211533291619661	0.4956144105618904687	0.33371657207082933342	Good Overlap
seq3_137-seq3_46	0.44987507807620236	0.4542215336948102	0.043356545044802760778	0.27344695740330269746	0.17594037316724758883	Good Overlap
seq3_137-seq3_58	0.14392575148912592	0.14315424610051994	0.015222359062869722907	0.09300419538970723653	0.06340777871819420957	Good Overlap
seq3_137-seq3_67	0.09820795788194796	0.09884662080129503	0.0097727303537254079585	0.05938183330540334133	0.038443130314482287002	Good Overlap
seq3_137-seq3_63	0.9752925877763329	0.9750982961992136	0.10565193062337420527	0.6284310200757844277	0.4326765828207766403	Good Overlap
seq3_138-seq3_158	0.8499358700299273	0.8496401644962303	0.09132299380756832439	0.54226276494829503546	0.36699825710443738464	Good Overlap
seq3_138-seq3_166	0.28577183139116674	0.28521653996774937	0.031219151323697119923	0.18253352442611968865	0.123505582556946164735	Good Overlap
seq3_138-seq3_159	0.998467511238251	0.9984552008238929	0.1146938636560568156	0.6333773155687595617	0.42616103632342157992	Good Overlap
seq3_138-seq3_147	0.9971088981689689	0.9970992694456382	0.106046625007707142574	0.6332339334580552344	0.42714258389789093754	Good Overlap
seq3_138-seq3_71	0.7181381603250832	0.7126826329266456	0.078576648519775729927	0.4577106947163421031	0.30942288815228407965	Good Overlap
seq3_138-seq3_188	0.9930800201308505	0.9930441381054762	0.110548280850102470814	0.6409932847518377333	0.43789296851518716102	Good Overlap
seq3_138-seq3_155	0.9982928430728825	0.9982836017956166	0.10858682322254948143	0.63573473058096484963	0.42940468359107599358	Good Overlap
seq3_138-seq3_184	0.392183908045977	0.39092375028795207	0.044513696671271876674	0.24926032587229227344	0.16831188633503754221	Good Overlap
seq3_138-seq3_161	0.7997771765080376	0.7989773090444231	0.07942613752891173496	0.51501282404903103636	0.35043162344048406346	Good Overlap
seq3_138-seq3_154	0.9823061630218688	0.9820056611403154	0.10205563953356895577	0.61821066125835789185	0.41383253993001925246	Good Overlap
seq3_138-seq3_64	0.9946452476572959	0.9945945945945946	0.102785127523271889315	0.6281337048884579126	0.4204300158901669965	Good Overlap
seq3_138-seq3_169	0.9947786606129398	0.9947199265381084	0.10397655447299164408	0.635110213583947532	0.4287885148122445346	Good Overlap
seq3_138-seq3_99	0.5160553540239151	0.5157300349556332	0.055198399392090689572	0.32717061974623527925	0.22078333938638250017	Good Overlap
seq3_138-seq3_143	0.257986994628216	0.2601832276250881	0.030570679557542439688	0.16491262293815951152	0.111147856913186910504	Good Overlap
seq3_138-seq3_151	0.6289886425094646	0.6275113122171946	0.06693646359975911485	0.40516612176324866626	0.27523493339040673453	Good Overlap
seq3_138-seq3_74	0.622735790131168	0.6189274447949527	0.067957464055492375654	0.4032138977473900884	0.27602322432539011838	Good Overlap
seq3_138-seq3_69	0.99628754640567	0.9962825278810409	0.11302052563010597172	0.63898543472700881945	0.43202754683462497542	Good Overlap
seq3_138-seq3_144	0.29361000678754967	0.29470423080646724	0.030282841546087117555	0.18248380367570421376	0.12072122354414558146	Good Overlap
seq3_138-seq3_20	0.9668181818181818	0.9660622966062297	0.10930512207559729879	0.61939178028613218547	0.42028522221589058688	Good Overlap
seq3_138-seq3_176	0.9958484691229891	0.995850622406639	0.11607787860061412757	0.61470694970564905476	0.40599705069337918477	Good Overlap
seq3_138-seq3_44	0.9696279422930904	0.9696739954510993	0.09136839460456069293	0.60565763066765292887	0.40349398196592683178	Good Overlap
seq3_138-seq3_21	0.9901823281907434	0.9901823281907434	0.114871046012497352345	0.5822999282861442318	0.36813310669771004112	Good Overlap
seq3_138-seq3_152	0.13302475347152345	0.13110125050423557	0.012971764227353596726	0.08699305760128005681	0.060117129254782530673	Good Overlap
seq3_139-seq3_83	0.5689324525889623	0.5703058623619371	0.066414186694822566284	0.35875133076730613302	0.24017024967772228863	Good Overlap
seq3_139-seq3_175	0.6977961432506887	0.6969613259668508	0.072850172531144008874	0.44623379210379574087	0.30241055894272307082	Good Overlap
seq3_139-seq3_91	0.4243483788938334	0.4262632662759385	0.04948099975694956934	0.26308396838756040477	0.17305626520377285108	Good Overlap
seq3_139-seq3_188	0.09017223910840932	0.09038727757706723	0.009938169321534189594	0.056331222905996549692	0.037577133919149031033	Good Overlap
seq3_139-seq3_182	0.25165562913907286	0.25078003120124803	0.028492882733806480539	0.15542489553524931533	0.10221350655161477493	Good Overlap
seq3_139-seq3_30	0.6916323731138546	0.689073305670816	0.07653767343671821156	0.4319585944381867366	0.2875384589764532035	Good Overlap
seq3_139-seq3_94	0.44722370054993793	0.4480070859167405	0.04865272004670516358	0.2786639498922831159	0.18494672806957717566	Good Overlap
seq3_139-seq3_165	0.14226764855256474	0.1409587995930824	0.0153871612608363809485	0.088396020269789904395	0.05882986673973181306	Good Overlap
seq3_139-seq3_187	0.263151364764268	0.2593839630876668	0.029793783208524586734	0.16195938139973768668	0.106552909504265194656	Good Overlap
seq3_139-seq3_39	0.993660855784469	0.9936373276776246	0.10764858412960428239	0.6206555890496456163	0.41285821538362125552	Good Overlap
seq3_139-seq3_58	0.9840239640539191	0.984267453294002	0.11197771939223657505	0.60303115505797680795	0.39745871854815555403	Good Overlap
seq3_139-seq3_51	0.9619852164730729	0.961864406779661	0.108358895043273088506	0.61418313551348596404	0.41662924805375740217	Good Overlap
seq3_139-seq3_77	0.9915865384615384	0.9915151515151515	0.10729409809262468133	0.6311072933538080764	0.42732933455009191546	Good Overlap
seq3_139-seq3_62	0.260214562885186	0.25801282051282054	0.031019607025132007261	0.15616406216707646964	0.10030434057951033341	Good Overlap
seq3_140-seq3_166	0.16678966789667896	0.16740412979351033	0.018207886605584255245	0.10740675511427647319	0.072655466632735508726	Good Overlap
seq3_140-seq3_84	0.2675834970530452	0.26825438366919657	0.031301877104118878502	0.17198920348174795955	0.11676931465114685807	Good Overlap
seq3_140-seq3_76	0.28486028082858333	0.28136350936015647	0.033812819403976597577	0.18675847416484931947	0.12931885063517653282	Good Overlap
seq3_140-seq3_163	0.19716681121711477	0.19343595701423177	0.020820376417691989039	0.12657288360235298413	0.086081588897442914775	Good Overlap
seq3_140-seq3_92	0.1640237065513375	0.1624137377627989	0.017602209848703679602	0.10305764150342512401	0.069112455234815739233	Good Overlap
seq3_140-seq3_189	0.07334359451623296	0.07194837784549202	0.007816887005482028454	0.04604650217626401458	0.030599160509128243588	Good Overlap
seq3_140-seq3_87	0.4087008581121533	0.40645032051282054	0.04023862925092513923	0.2544304411573492516	0.1689985105427673879	Good Overlap
seq3_140-seq3_167	0.7847567981616239	0.7829277713402858	0.08765636570559843623	0.49054999058870566036	0.3279198104352929018	Good Overlap
seq3_140-seq3_168	0.2038873462911543	0.2007168458781362	0.021923837472274119265	0.13312862686487565063	0.091782354778532767775	Good Overlap
seq3_140-seq3_4	0.9927868852459016	0.9926273458445041	0.10802066773253777624	0.64562884496381215527	0.44341296767880118327	Good Overlap
seq3_140-seq3_60	0.9897314375987362	0.9895833333333334	0.12596471988895945606	0.61436805891728540267	0.40253981887396840715	Good Overlap
seq3_140-seq3_186	0.9657198824681684	0.9653808110781404	0.100766415165721943195	0.56066403378712281465	0.35275183455590296855	Good Overlap
seq3_140-seq3_81	0.9907894736842106	0.9908972691807543	0.100885824404933191405	0.65839931748067668957	0.45859198718357188317	Good Overlap
seq3_141-seq3_157	0.5846994535519126	0.5823132650512116	0.06590502225467494082	0.3737606134722777072	0.25245744174702107	Good Overlap
seq3_141-seq3_158	0.12486058739178926	0.124349027526836	0.01199442128798271913	0.07838861805206334253	0.052174541303674096292	Good Overlap
seq3_141-seq3_28	0.43121790168745416	0.4339174881343556	0.046220623465239771387	0.2683625609532726253	0.1765225482232375038	Good Overlap
seq3_141-seq3_54	0.5760334645669292	0.5731979192469656	0.054555113560876478964	0.35475592205100894478	0.23323948291198303651	Good Overlap
seq3_141-seq3_49	0.7442965779467681	0.7405978784956606	0.08512213916532624177	0.45270807707635633949	0.2934972940801810844	Good Overlap
seq3_141-seq3_188	0.15592253614537738	0.15614639968173982	0.017206376777895181215	0.094706997748945535214	0.061673408790812511816	Good Overlap
seq3_141-seq3_80	0.6838278068644561	0.6811381636843649	0.066941500272967497747	0.41657509535733858473	0.27160739518373306029	Good Overlap
seq3_141-seq3_154	0.1924537648612946	0.19225369559831532	0.019994742910528526922	0.11693223032679097198	0.07619825380972481555	Good Overlap
seq3_141-seq3_147	0.14330066354173007	0.14361346071928438	0.014331893670658445282	0.08519495322161347257	0.054435331090329534145	Good Overlap
seq3_141-seq3_176	0.25864347060118914	0.25544620148180913	0.027243372132149920248	0.15228443163509198658	0.09689648458499548074	Good Overlap
seq3_141-seq3_56	0.28498882795043673	0.2854242793341453	0.033054926749597618292	0.17836581821975708343	0.11860106838702791882	Good Overlap
seq3_141-seq3_170	0.9801418439716312	0.9801136363636364	0.094021292383840550236	0.61050065826195636787	0.4102072237173688236	Good Overlap
seq3_141-seq3_50	0.890728476821192	0.8898531375166889	0.083383752336165409794	0.52623728745202005803	0.33687533371518067887	Good Overlap
seq3_141-seq3_165	0.9742222222222222	0.9742222222222222	0.10600477207500722151	0.59612078216057629753	0.39112978132473175192	Good Overlap
seq3_141-seq3_34	0.9816017316017316	0.982010582010582	0.091319361032491964005	0.6248759543136464816	0.41830864087908938318	Good Overlap
seq3_141-seq3_180	0.9594882729211087	0.9593147751605996	0.08435603866419168999	0.60422973242804368254	0.4059668418311801483	Good Overlap
seq3_141-seq3_181	0.9465116279069767	0.9462616822429907	0.083700608030009406416	0.60786639408099373027	0.41299184852214662132	Good Overlap
seq3_142-seq3_165	0.6114963784866697	0.6097523219814242	0.062389077223091096877	0.39202056844112981285	0.26593822666051567896	Good Overlap
seq3_142-seq3_59	0.8004841638087553	0.7998785916632942	0.091186978472359288214	0.5114228741846882695	0.34635648943022500905	Good Overlap
