KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq7_143-seq7_177	0.1155687717352956	0.11663730178706268	0.010643708349632874015	0.07091783322529637345	0.046145201821666269647	Good Overlap
seq7_143-seq7_144	0.47788673203922355	0.4782	0.04448574032503599643	0.28638925093197207307	0.183878757807594163	Good Overlap
seq7_143-seq7_155	0.9937639198218263	0.9937611408199644	0.1045460380432919455	0.6147081293015228938	0.40694976669383879034	Good Overlap
seq7_143-seq7_51	0.993368700265252	0.9932765575974899	0.087503599782457135105	0.59086673937108369093	0.37756240479621004777	Good Overlap
seq7_143-seq7_72	0.25582583810302534	0.24907178217821782	0.024636291430003025125	0.14667813755982626399	0.09144487627360904032	Good Overlap
seq7_143-seq7_54	0.33537545947838265	0.3363048418108722	0.030802565495608442405	0.20768977928170051958	0.13666636371780465389	Good Overlap
seq7_143-seq7_63	0.996606334841629	0.9965792474344356	0.09600784121485778461	0.6143057807906273787	0.40342064707885275088	Good Overlap
seq7_143-seq7_75	0.9828850855745721	0.9830097087378641	0.0922813369319191709	0.6252787786034986295	0.42233659812654165115	Good Overlap
seq7_144-seq7_60	0.24738800629740948	0.24776482368929262	0.02201202171636947959	0.15240727230745056142	0.099686774679973574655	Good Overlap
seq7_144-seq7_192	0.5899231426131512	0.5888698630136986	0.054587336834827287135	0.36049839040848977823	0.23431161102836725401	Good Overlap
seq7_144-seq7_193	0.47934936350777935	0.479054627795075	0.043022393648014717056	0.29112694358492125353	0.18922511584851801492	Good Overlap
seq7_144-seq7_154	0.3355965082444229	0.335918565196316	0.03148890309360284931	0.2023873211626590023	0.1308410389275915204	Good Overlap
seq7_144-seq7_177	0.1836734693877551	0.18438556318831098	0.018396813785954149553	0.113572768010989598964	0.07483431866031495517	Good Overlap
seq7_144-seq7_54	0.714762699737658	0.715711908723556	0.067377261053463395106	0.4266983765392361856	0.27306824422646985622	Good Overlap
seq7_144-seq7_70	0.9926873857404022	0.9927140255009107	0.100545567220652192126	0.61099001882581159025	0.4046679628805003174	Good Overlap
seq7_144-seq7_72	0.40368685100921714	0.3772389423662727	0.038750524400677806937	0.22774174287019910453	0.14033673730960781162	Good Overlap
seq7_144-seq7_35	0.9908675799086758	0.9908675799086758	0.07908176085137802729	0.6100714230948117309	0.39991975435370043338	Good Overlap
seq7_144-seq7_181	0.9856603773584905	0.9857677902621723	0.100239289270926454	0.61691886015476149637	0.41126897956108621394	Good Overlap
seq7_144-seq7_152	0.3137196037226058	0.31310096153846156	0.029412628690825368955	0.19025512055387735497	0.12431024878905434158	Good Overlap
seq7_144-seq7_167	0.9747368421052631	0.9748953974895398	0.111270790087552151775	0.6129891337054546561	0.40854779511630326706	Good Overlap
seq7_144-seq7_48	0.1258741258741259	0.12445278298936835	0.0117193089266036182365	0.073116628725922208355	0.046056094000352855183	Good Overlap
seq7_144-seq7_155	0.9766162310866575	0.9763231197771588	0.09746762776848477491	0.60747678696608676765	0.40280784144110431713	Good Overlap
seq7_144-seq7_51	0.9583333333333334	0.9556509298998569	0.09870178906557596595	0.5816431067807340264	0.3766692906774907264	Good Overlap
seq7_145-seq7_183	0.12706480304955528	0.1365731043150398	0.014172762984957711293	0.07862595223911103311	0.049491403418614576052	Good Overlap
seq7_145-seq7_49	0.09480170643071575	0.10302176295600439	0.008667568775593519401	0.057784188945338504574	0.03574910177022554671	Good Overlap
seq7_145-seq7_55	0.12682616980732586	0.13397732045359093	0.0127064943862112636	0.07564196696721965169	0.04708384149361373967	Good Overlap
seq7_145-seq7_148	0.3010536879076769	0.31514257620452313	0.030858548294348465259	0.17583162881358490054	0.10825798934004699225	Good Overlap
seq7_145-seq7_176	0.04920049200492005	0.052773466220080056	0.0052595063506227535476	0.029249414592473899214	0.017757264041498789604	Good Overlap
seq7_145-seq7_160	0.044018565653540946	0.045661759210821315	0.00453107675673385988	0.025157215532336906005	0.015630700183401968984	Good Overlap
seq7_146-seq7_44	0.4046657694033199	0.4057321988356471	0.035251289826317411566	0.24742152045369169594	0.16016663217711001559	Good Overlap
seq7_146-seq7_166	0.6364942528735632	0.6372759856630824	0.06639899608477173377	0.40254034093083076643	0.2695554317942924317	Good Overlap
seq7_146-seq7_37	0.4828897338403042	0.4800655379574003	0.038477392363335352853	0.29039722684001069314	0.18741504999727130439	Good Overlap
seq7_146-seq7_178	0.12361130642666292	0.12410400562192551	0.012072222532313916795	0.075678775300502492533	0.049802051126451156474	Good Overlap
seq7_146-seq7_187	0.22517552657973922	0.22536976685886187	0.02603505114460955197	0.1388644017148336668	0.09230981222282736391	Good Overlap
seq7_146-seq7_9	0.4675997926386729	0.4675997926386729	0.04590074857737453719	0.2818515679795684653	0.18245644735886967663	Good Overlap
seq7_146-seq7_175	0.1911139455782313	0.18973594548551959	0.018521753755057597392	0.1121889095439810118	0.070832950005457085514	Good Overlap
seq7_146-seq7_167	0.08462610311193683	0.08420074349442379	0.008190409966936025306	0.048732562156491563313	0.030485050063984659488	Good Overlap
seq7_146-seq7_50	0.1766720386784851	0.17267206477732794	0.016279542551047212359	0.103872933937394729894	0.065948563263253285676	Good Overlap
seq7_146-seq7_185	0.15028043549983502	0.14831349206349206	0.0142329931874253506075	0.086014144238992471145	0.053573040647995229094	Good Overlap
seq7_146-seq7_63	0.07325383304940375	0.0727892520553439	0.007918653698220460456	0.04394570205065757511	0.02858387962106444281	Good Overlap
seq7_146-seq7_45	0.16837782340862423	0.16038447041085563	0.01870480264602353992	0.0881573355517424701	0.051961120443558328472	Good Overlap
seq7_146-seq7_23	0.11271504844769627	0.11130917013269954	0.012627072709419877375	0.06623621580317119062	0.042410656601385563286	Good Overlap
seq7_147-seq7_66	0.2028006589785832	0.2047658175842235	0.01754373442389895553	0.12536567764823875997	0.08221182111851730385	Good Overlap
seq7_147-seq7_195	0.6950875211744777	0.6949152542372882	0.068589891555512987634	0.42732663332660000447	0.2814155291942904078	Good Overlap
seq7_147-seq7_187	0.10775674024954192	0.10977626882562898	0.010811561259149104945	0.06647845442922158285	0.04329745879935600497	Good Overlap
seq7_147-seq7_168	0.3795552810376776	0.3810844115834874	0.03878808842243251587	0.22940383927511196715	0.15037693309941326303	Good Overlap
seq7_147-seq7_167	0.06727611123275673	0.06640732014684127	0.0065559694692203977806	0.039738188348562777717	0.025577830442094881437	Good Overlap
seq7_147-seq7_178	0.08797255770742514	0.08705916016882466	0.008118706013068949155	0.052568968785747491658	0.034013616843465696084	Good Overlap
seq7_147-seq7_196	0.19734314980793854	0.19579858883899937	0.022866442455970894273	0.116133021757319170396	0.074885353915488259536	Good Overlap
seq7_147-seq7_166	0.10768021558499888	0.1093802532780455	0.0099592036073213336285	0.06576031005996078034	0.04241603316534053044	Good Overlap
seq7_147-seq7_56	0.9431664411366711	0.9438502673796791	0.08992133764207283098	0.5325022557400479018	0.3312042430727385704	Good Overlap
seq7_147-seq7_151	0.9431192660550459	0.943327239488117	0.11029165739491634783	0.55089098145560274505	0.35218750333878104324	Good Overlap
seq7_147-seq7_18	0.8784810126582279	0.8769230769230769	0.07374446156875935205	0.5261341440266897187	0.33608498203532154226	Good Overlap
seq7_147-seq7_31	0.91005291005291	0.9095744680851063	0.08967484213810642082	0.55806435060744847784	0.36705334885293494128	Good Overlap
seq7_148-seq7_55	0.7446145384544871	0.7448016854447193	0.068430943171592542614	0.45955226277601465831	0.3018252277245516206	Good Overlap
seq7_148-seq7_160	0.4147514971592363	0.4128280182817234	0.03899040682951177344	0.25568227111559802816	0.16854264771246867634	Good Overlap
seq7_148-seq7_91	0.9952582557154953	0.995243757431629	0.09181705627448063574	0.6193807779925750593	0.410422114369393431	Good Overlap
seq7_148-seq7_182	0.996043351109582	0.9960697197539303	0.09051167386376916878	0.61145336757367106385	0.40081442997905479542	Good Overlap
seq7_148-seq7_87	0.33052708638360173	0.33321181188479765	0.029714583140269973067	0.20603867029773114856	0.13582225030392238357	Good Overlap
seq7_148-seq7_49	0.33335997442455245	0.335007573945627	0.030514094595245955071	0.20793837200656643402	0.13752812915502507701	Good Overlap
seq7_148-seq7_176	0.19692106837839307	0.1977502445386371	0.017501633924660486045	0.12035945519860824364	0.078302442116657512026	Good Overlap
seq7_148-seq7_183	0.2666116005873715	0.2674855623796865	0.028010390824012156821	0.16671413581881394633	0.11057098936712256085	Good Overlap
seq7_148-seq7_27	0.4227907820722192	0.42560491152040447	0.041971724639520225806	0.2708133600469536971	0.18228070715276103115	Good Overlap
seq7_148-seq7_4	0.6662171274443696	0.6667788623359139	0.06255191975296279034	0.42308643944230699466	0.28459934802329924137	Good Overlap
seq7_148-seq7_184	0.9966394623139703	0.9966571155682904	0.09337981016075579178	0.61489956118743032586	0.40652052769499250526	Good Overlap
seq7_148-seq7_78	0.060129785080669164	0.05912152094880505	0.00608859303862701762	0.03476129366943316103	0.021952336182357536002	Good Overlap
seq7_148-seq7_3	0.2252865329512894	0.22500895736295234	0.02076811811079108408	0.14297213962408334038	0.09554210064274923108	Good Overlap
seq7_148-seq7_53	0.9824561403508771	0.9826732673267327	0.11406763604605232803	0.643382033346486519	0.43969909644623390486	Good Overlap
seq7_149-seq7_63	0.45542465271672233	0.4552330694810906	0.04007486813971740782	0.28302199682061178438	0.18745901914823340622	Good Overlap
seq7_149-seq7_75	0.5965961361545539	0.5973370064279155	0.05190828379209607675	0.37279723699463541005	0.24818380966325188344	Good Overlap
seq7_149-seq7_178	0.9138483446066216	0.914396887159533	0.08173373252723759244	0.562021690299290494	0.36939756783887555305	Good Overlap
seq7_149-seq7_167	0.40423874084463146	0.4067349472377405	0.037705035436134674605	0.24689707100754321944	0.16031608634611974707	Good Overlap
seq7_149-seq7_155	0.4188337909869165	0.41713915438198607	0.03922203569725539696	0.2555716207703566645	0.16766328768989517351	Good Overlap
seq7_149-seq7_190	0.920697012802276	0.9209219858156028	0.081137604415872373415	0.542525428564572315	0.34523860290057248128	Good Overlap
seq7_149-seq7_35	0.3455842757135164	0.3433743077130893	0.032339367025936598437	0.21078027749521493697	0.13786663904611872054	Good Overlap
seq7_149-seq7_51	0.20783230419239518	0.20821828812733473	0.016591141163335116088	0.13358869077710331104	0.090473055549896281416	Good Overlap
seq7_149-seq7_185	0.9960249858035207	0.9959254947613504	0.09112823023012125428	0.5641806254557132971	0.3505484534184236952	Good Overlap
seq7_149-seq7_74	0.9766317485898469	0.9764035801464606	0.08036147945406039257	0.5916464428877575819	0.38522815363380404196	Good Overlap
seq7_149-seq7_94	0.990791896869245	0.9908172635445363	0.08438148163192652539	0.6092654548505950918	0.40014350533762815007	Good Overlap
seq7_149-seq7_45	0.9920477137176938	0.9920398009950249	0.077132827163878379756	0.5929356819734631268	0.3801309236179905326	Good Overlap
seq7_149-seq7_181	0.10344827586206896	0.10344827586206896	0.010090315611904257034	0.06549708543483089281	0.044141996257123446488	Good Overlap
seq7_149-seq7_23	0.9781659388646288	0.9787234042553191	0.0809382129098862568	0.5907059539133834823	0.38138503004405363418	Good Overlap
seq7_149-seq7_50	0.9039634146341463	0.9038167938931297	0.07179973430180696243	0.54182506263502105065	0.35183179916976304477	Good Overlap
seq7_150-seq7_184	0.677960927960928	0.677960927960928	0.05912391006593807817	0.42533643978512237151	0.28470927701775009983	Good Overlap
seq7_150-seq7_53	0.9132401315789473	0.9135068661610986	0.08405163806096872385	0.5710223594415864947	0.38104383402449888132	Good Overlap
seq7_150-seq7_182	0.43055151691383153	0.4203827940015785	0.037735618508038146665	0.2661713764848987819	0.17621065169694590816	Good Overlap
seq7_150-seq7_91	0.36770390413606496	0.36776500144941543	0.034761958338159786954	0.23125019625509240302	0.15525624361011087956	Good Overlap
seq7_150-seq7_160	0.1570184096468266	0.15712692010641036	0.014013100500447265178	0.099298519474470557895	0.06677448637418349069	Good Overlap
seq7_150-seq7_89	0.38351648351648354	0.38215859030837	0.034830958914071548854	0.24197058953837060842	0.16245315563028591606	Good Overlap
seq7_150-seq7_55	0.07439198855507868	0.07547414912964406	0.0072033885163486249203	0.048724961571481414837	0.033276097178317050702	Good Overlap
seq7_150-seq7_57	0.9712722298221614	0.9715832205683356	0.07043320772777020553	0.59783101598001472124	0.39299129078613775058	Good Overlap
seq7_151-seq7_195	0.9072344947999696	0.9083064455616418	0.08476546487733319473	0.56311310278488709366	0.37225011698641352815	Good Overlap
seq7_151-seq7_56	0.9828153264265745	0.9829080798168138	0.08967656182583022281	0.602904072114344728	0.39500975182045598063	Good Overlap
seq7_151-seq7_196	0.6769936565473493	0.6781602708803611	0.06480611316322426248	0.41329282108054085003	0.27010526819266820835	Good Overlap
seq7_151-seq7_169	0.9981632653061224	0.998171289241085	0.09320961095731791018	0.6064288111990539291	0.39543078295191990388	Good Overlap
seq7_151-seq7_178	0.3094525403702245	0.3092621045581688	0.028537256620681589264	0.18717007944214298097	0.12165542760229085809	Good Overlap
seq7_151-seq7_82	0.9989026493180749	0.9989133809375971	0.09353553505370868043	0.6230463624056026805	0.41387015630452432435	Good Overlap
seq7_151-seq7_47	0.7007382892057027	0.7004713976302713	0.06385425828562272678	0.43630817596517401452	0.2892601238049674046	Good Overlap
seq7_151-seq7_81	0.9030077728962488	0.9038686987104337	0.09096718562451718736	0.5499862388119717708	0.35902987147790259363	Good Overlap
seq7_151-seq7_18	0.3964070841454114	0.3968670618120237	0.036530491166055115948	0.25102371029451281506	0.16846610272183043293	Good Overlap
seq7_151-seq7_167	0.14971351533535557	0.14959886739027844	0.013086300965025287568	0.090802204076347558255	0.05915195496158253391	Good Overlap
seq7_151-seq7_20	0.99801893022232	0.9980447534216815	0.09333430496565564756	0.59983929021091546264	0.38790673584143151213	Good Overlap
seq7_151-seq7_73	0.9972334004024145	0.9972812654473554	0.10076413372048141746	0.6109248024255912345	0.40166272230319432243	Good Overlap
seq7_151-seq7_31	0.2582725267266248	0.2600304723209751	0.027222175054427110296	0.16156927930839415113	0.10744553396583029051	Good Overlap
seq7_151-seq7_159	0.9948506694129763	0.9949135300101729	0.0994808643127496451	0.6082681487012866188	0.40039705388660964998	Good Overlap
seq7_151-seq7_8	0.9969944182052383	0.9970161977834612	0.09257091715985500763	0.6192628904176045927	0.41199679860910868342	Good Overlap
seq7_151-seq7_168	0.10212301180967984	0.1024906175366769	0.0099590398968601854	0.06287605384377898845	0.041526665816200780055	Good Overlap
seq7_151-seq7_170	0.27708333333333335	0.275120116983497	0.021954633051866351633	0.1709484359185546065	0.113308486605873870654	Good Overlap
seq7_151-seq7_98	0.15548495608297513	0.15737460376654858	0.012829318737556775388	0.103050942741348580307	0.070741360398674535025	Good Overlap
seq7_151-seq7_187	0.03416339012669288	0.034332139425176905	0.0035294365017601730511	0.021597981764150029287	0.0144352519336562801835	Good Overlap
seq7_151-seq7_80	0.13455973542786276	0.13581011351909184	0.01073588578653672845	0.08093260454816159877	0.051966056866485819882	Good Overlap
seq7_151-seq7_66	0.031001544357375736	0.03155547933459098	0.0028741257840173139776	0.020089037968696193782	0.013657443393574305125	Good Overlap
seq7_151-seq7_19	0.06880076445293837	0.06805865476569971	0.00522577029565635524	0.045949547722037417932	0.03233663695687120788	Good Overlap
seq7_151-seq7_162	0.25196850393700787	0.2560240963855422	0.02261593070116006749	0.16681630810176920586	0.11477161402807526956	Good Overlap
seq7_151-seq7_174	0.9788519637462235	0.9785276073619632	0.06399908460277245617	0.57843799581466388404	0.36586485810666868578	Good Overlap
seq7_151-seq7_166	0.012386335709019414	0.011706261374256063	0.0012080986508148371962	0.0075304352330054051444	0.0049211881400314599	Good Overlap
seq7_152-seq7_60	0.08832079343365253	0.09073079218896564	0.008466820343908040306	0.057848380911798739558	0.038748821077481243427	Good Overlap
seq7_152-seq7_192	0.29146853146853147	0.2930505163271002	0.02737204114326259389	0.18184480187169481174	0.120064432377138076994	Good Overlap
