KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_127-seq2_145	0.3424159854677566	0.33924380704041723	0.03305495969733222678	0.21845724583904661966	0.14760555960057480596	Good Overlap
seq2_127-seq2_181	0.08386222398519107	0.08243668266843238	0.0091898920496073636465	0.052890495947791140265	0.03535082925980201775	Good Overlap
seq2_127-seq2_37	0.4202990103179617	0.41735449735449737	0.05003939986929946811	0.27187184426410376003	0.18515205842906316046	Good Overlap
seq2_127-seq2_20	0.996708979783733	0.9966887417218543	0.11165355163218628401	0.61034248181187328693	0.4002712751573040146	Good Overlap
seq2_127-seq2_73	0.12785774767146485	0.12610875433860394	0.012339992157866461291	0.084343523552907040584	0.05828542651787873863	Good Overlap
seq2_127-seq2_3	0.12306160193484138	0.12281201081542621	0.0109153661304357083095	0.080361195111292841674	0.055422621636368076477	Good Overlap
seq2_127-seq2_78	0.18852855759922554	0.18872489716912655	0.01682515472451202176	0.12476654680507594672	0.08663072072475283846	Good Overlap
seq2_127-seq2_4	0.14521158129175946	0.14425863991081384	0.013003457758686101171	0.10189842892105793739	0.07401877507768121391	Good Overlap
seq2_127-seq2_155	0.1527129879695556	0.15561536579398091	0.016835530685628227264	0.099461592192775226184	0.06753104448185803573	Good Overlap
seq2_127-seq2_44	0.04226441027403144	0.039789854448367926	0.0040875792363850816785	0.028519615722078359187	0.02008614838056735441	Good Overlap
seq2_128-seq2_172	0.9994729444834856	0.9994727592267135	0.104522180134922933504	0.6240964201152418955	0.0	Good Overlap
seq2_128-seq2_160	0.9998247765901525	0.9998250830855344	0.10712242789461888632	0.6145871207760493617	0.0	Good Overlap
seq2_128-seq2_82	0.9996813764537199	0.9996814272061166	0.106041333375315749504	0.6285609114246694414	0.41992199903847713955	Good Overlap
seq2_128-seq2_191	0.7301668245064471	0.7301864801864801	0.08145841648033291661	0.44875670307987435156	0.29523861529865295974	Good Overlap
seq2_128-seq2_133	0.3765683353615039	0.3795364376696596	0.041208116227820607073	0.23356780615142610113	0.15361600193883596868	Good Overlap
seq2_128-seq2_170	0.9992213570634038	0.9992228266903519	0.10612624846015027475	0.61833046536199157844	0.40974209913538368208	Good Overlap
seq2_128-seq2_186	0.6833333333333333	0.6833038457956979	0.072602777111962117325	0.4276234809928288523	0.2849427741441369594	Good Overlap
seq2_128-seq2_152	0.8159841042057622	0.8160653205340395	0.08214339201344173347	0.4998085213716264572	0.32835856012418150582	Good Overlap
seq2_128-seq2_41	0.5059676688321498	0.5023209801384978	0.051792772118892904073	0.31784196917861352261	0.21286184712863713016	Good Overlap
seq2_128-seq2_69	0.49507654711420973	0.4956927494615937	0.05068706796751735722	0.30295832467246026768	0.1972996486030835923	Good Overlap
seq2_128-seq2_87	0.4681956155143339	0.4687689508793208	0.049858535927748241494	0.28374401851083009619	0.184308627258485713	Good Overlap
seq2_128-seq2_181	0.9991004497751125	0.9990976086629568	0.114565435091158268384	0.6063210271343074679	0.39659291272779346197	Good Overlap
seq2_128-seq2_158	0.9991651360828185	0.9991661107404937	0.10720988498002761268	0.6252744635827754917	0.417423855125948782	Good Overlap
seq2_128-seq2_167	0.6431024930747923	0.6438522777532065	0.06595251626122063383	0.3967113563169132278	0.26133713263000259454	Good Overlap
seq2_128-seq2_183	0.26300192621129054	0.265468865370416	0.028800042743664367229	0.16506279046895868015	0.1094780177697558638	Good Overlap
seq2_128-seq2_18	0.3306428693230262	0.33185815602836877	0.032400911437147277676	0.19537719623952750015	0.12410722224584902822	Good Overlap
seq2_128-seq2_144	0.24204849034729572	0.24326908560213376	0.02540567944878719794	0.14880843208857590771	0.097687075498575205064	Good Overlap
seq2_128-seq2_21	0.33388252148997133	0.3362598144182727	0.037246435682187315964	0.20510358820365710108	0.13402563938947369504	Good Overlap
seq2_128-seq2_39	0.22713599662251305	0.2279508672043861	0.022775894091719957762	0.14217972619905508864	0.094125329425886139	Good Overlap
seq2_128-seq2_89	0.9953815702661095	0.9954198473282443	0.10973416758460230194	0.61092540360296448526	0.40413996454902122353	Good Overlap
seq2_128-seq2_86	0.1674266575198741	0.1684668708689344	0.017787805788408283108	0.10638062166976794592	0.07128172434014732417	Good Overlap
seq2_128-seq2_143	0.567138247704145	0.5670845227752265	0.06324308777901753284	0.34452587900391436215	0.22491212627903521396	Good Overlap
seq2_128-seq2_148	0.258185498273604	0.25937592867756315	0.030783191965492813573	0.150916080742945179	0.09566371046460497294	Good Overlap
seq2_128-seq2_85	0.18104231895768105	0.18232239197297434	0.01895568413829819528	0.11106650776018127626	0.072581322153286465846	Good Overlap
seq2_128-seq2_166	0.2453970484891075	0.24803921568627452	0.026244727690891976744	0.1468965234360309887	0.094055219115804727786	Good Overlap
seq2_128-seq2_61	0.12552816179185297	0.12674613903568063	0.015521780032831663281	0.07963139207922716951	0.053293736656594755464	Good Overlap
seq2_128-seq2_34	0.15474974463738508	0.1556122448979592	0.016491359195754891515	0.09651405825844386567	0.06409749619051848734	Good Overlap
seq2_128-seq2_147	0.12172434959157656	0.12428793371310203	0.012527155286959824141	0.07800765694049514053	0.05210005470893322194	Good Overlap
seq2_128-seq2_29	0.20361435213615228	0.20452155625657203	0.022510417945071835539	0.133209843857231304	0.09196535433729975625	Good Overlap
seq2_128-seq2_140	0.1337324361765288	0.1340323458133439	0.014689947645606655451	0.08018947864723449184	0.05178697025330646963	Good Overlap
seq2_128-seq2_138	0.07096657633242999	0.07193907017037252	0.008421467924175382181	0.045514635327251793206	0.03064902080796298027	Good Overlap
seq2_128-seq2_98	0.1524639743817826	0.15329245534524127	0.014620339876113804778	0.100898495970811827064	0.06984858458541367677	Good Overlap
seq2_128-seq2_95	0.07591531173236636	0.07631148179904904	0.008825949234691069304	0.04619298434893932132	0.030355483309677809477	Good Overlap
seq2_128-seq2_90	0.26295413936867185	0.260200269018084	0.028030378878778939353	0.15948586424778301288	0.10458297610881767664	Good Overlap
seq2_128-seq2_36	0.09928266178266178	0.09769895267945876	0.011224711673174586552	0.062956178352609498215	0.042391434571405819826	Good Overlap
seq2_128-seq2_176	0.03079372607473153	0.030826558265582657	0.0032440549819215211353	0.019430349596712995313	0.0130866022188192366195	Good Overlap
seq2_128-seq2_16	0.9793187347931873	0.9792176039119804	0.09049011570354303148	0.6097337051914613128	0.40550876899537648324	Good Overlap
seq2_128-seq2_68	0.3767735155018392	0.37480231945176595	0.044101320253084719353	0.25063476624652869496	0.1740667037628422574	Good Overlap
seq2_128-seq2_146	0.061127379209370426	0.061385051687860216	0.0064176922839192851078	0.039787200868755409025	0.027209550831400455762	Good Overlap
seq2_128-seq2_24	0.9914383561643836	0.9917355371900827	0.08025725584126712693	0.62248252142856139185	0.41264353649509937077	Good Overlap
seq2_128-seq2_27	0.02134329046236113	0.02165898617511521	0.002647277323395760705	0.013511223475205973942	0.009003442116293487323	Good Overlap
seq2_129-seq2_193	0.2368558042686101	0.23780804824789437	0.023507599332144471973	0.14973829173144083639	0.10042039789830740402	Good Overlap
seq2_129-seq2_62	0.8214733823265818	0.8217928073000537	0.08503135695689576571	0.5132830593010219742	0.3417693225705928625	Good Overlap
seq2_129-seq2_196	0.17470268627227478	0.17557976240179146	0.018957860057164287743	0.109749622506397021144	0.07319364380547008385	Good Overlap
seq2_129-seq2_59	0.8777033492822967	0.8775158136860265	0.097364758089174614205	0.5438771836923953171	0.36100962888091883224	Good Overlap
seq2_129-seq2_188	0.3301397493156606	0.33038093180672573	0.035093542962613497607	0.20209060274012554177	0.13253078514737386991	Good Overlap
seq2_129-seq2_76	0.4822126042436398	0.4753449566798588	0.05106634337046620829	0.2871762060643058399	0.18416796045185613879	Good Overlap
seq2_129-seq2_165	0.9808322824716267	0.9808564231738035	0.10370059029154738939	0.60978057355233508864	0.4049308659018563744	Good Overlap
seq2_129-seq2_176	0.9896907216494846	0.9896975739448322	0.100955485158672597866	0.62603446352856648746	0.42045672652459246455	Good Overlap
seq2_129-seq2_50	0.5961968680089486	0.5964676950592444	0.06646308445141939531	0.35171045218761071	0.22378084555625538883	Good Overlap
seq2_129-seq2_141	0.10253197598538241	0.1037485011209009	0.011109459994715243369	0.06505673554436193047	0.043295988320766494515	Good Overlap
seq2_129-seq2_138	0.9808580858085808	0.9808580858085808	0.09708448449080631323	0.6490131851000534489	0.4541124660700788315	Good Overlap
seq2_129-seq2_58	0.42902943748178374	0.42852975495915985	0.045201606477893051086	0.27749882451957038682	0.1896176182693159854	Good Overlap
seq2_129-seq2_56	0.08147569548759238	0.08186186186186187	0.009233743998303915842	0.051696841354510510685	0.034606871106588045333	Good Overlap
seq2_129-seq2_80	0.05603470536590404	0.056473260375800124	0.00527823570344686932	0.03549113904707286256	0.02383496806786574491	Good Overlap
seq2_129-seq2_162	0.06239400160671249	0.06364770903904439	0.0076064656753765421797	0.041454177398480912687	0.028408419326637851953	Good Overlap
seq2_129-seq2_99	0.11366997675892669	0.11591148577449947	0.0150969310013387142504	0.07706380741898833866	0.053962977488314025007	Good Overlap
seq2_129-seq2_136	0.05930494603249911	0.05706812507430745	0.007105591022219329257	0.038048746794441403086	0.026039116452922158004	Good Overlap
seq2_130-seq2_81	0.4568862695572862	0.4568100484176549	0.04690481221789506766	0.29066069046050866124	0.19623325588931632906	Good Overlap
seq2_130-seq2_180	0.4076696534870606	0.40633046536456696	0.04533847848146480494	0.25571457345860809445	0.17091877137119013033	Good Overlap
seq2_130-seq2_47	0.9950698438783895	0.995047052996533	0.10600958120470748776	0.6258080783461909324	0.4191647261320191221	Good Overlap
seq2_130-seq2_161	0.9918092026017827	0.9917735301233971	0.10453610964575387553	0.6196676610337110788	0.41214185425600652942	Good Overlap
seq2_130-seq2_153	0.7312579415501906	0.7330668910391249	0.077075299421938136945	0.46789232614115798601	0.31631995755246710276	Good Overlap
seq2_130-seq2_75	0.9943227899432279	0.9943487621097955	0.10987229305395988424	0.6176748216440637587	0.41077133690235861287	Good Overlap
seq2_130-seq2_187	0.9963476990504018	0.9963636363636363	0.10716632626679908613	0.6052656453284098429	0.39569343148700662966	Good Overlap
seq2_130-seq2_137	0.23625349487418454	0.23348532678592307	0.023602702384058345012	0.15393567487176347238	0.105716798416538989926	Good Overlap
seq2_130-seq2_197	0.9956540634506736	0.99569151227919	0.10057537562719811321	0.60954030359068466904	0.40032944327223587443	Good Overlap
seq2_130-seq2_45	0.9911591355599214	0.9912493923189111	0.10076419759076865749	0.6142420500427960011	0.407651193141194289	Good Overlap
seq2_130-seq2_72	0.9959839357429718	0.9959785522788204	0.100407771573449669874	0.5996035914062883583	0.3898686692041270752	Good Overlap
seq2_130-seq2_31	0.4341723136495644	0.43458282950423216	0.05631502428008935811	0.28303330262674478168	0.19451202278808435625	Good Overlap
seq2_130-seq2_74	0.32396207911082053	0.32550554468362686	0.036825123548508696442	0.20828965259068369945	0.14160130772753494967	Good Overlap
seq2_130-seq2_25	0.15547762191048764	0.15448921585019226	0.013560039587995004647	0.09932063669484334432	0.066870616316256169106	Good Overlap
seq2_130-seq2_196	0.9883040935672515	0.9884925201380897	0.092254078175759832984	0.62256117462853743466	0.4195413574200866447	Good Overlap
seq2_130-seq2_182	0.9004878048780488	0.8999018645731109	0.094817293873375949925	0.53700427186019181837	0.34793146317778562743	Good Overlap
seq2_130-seq2_83	0.9626998223801065	0.9630281690140845	0.10250566518702319261	0.59666639538639163246	0.39272998099662539807	Good Overlap
seq2_130-seq2_26	0.3320039880358923	0.3363051015354136	0.0356795948253072205	0.1983502396305732077	0.12832210461128950961	Good Overlap
seq2_130-seq2_64	0.0288339222614841	0.0280096194652709	0.0026774831660286936898	0.019496262202855959314	0.013867011602295886552	Good Overlap
seq2_131-seq2_196	0.8907192697130266	0.8916909317803661	0.093111789999473270736	0.554826293843736737	0.0	Good Overlap
seq2_131-seq2_161	0.7353745461066034	0.7308744415063372	0.07976952650958871123	0.45931883918360814743	0.0	Good Overlap
seq2_131-seq2_72	0.5905639116162853	0.5926196743687238	0.06368871152439975482	0.37339821152994608482	0.24990275952381726246	Good Overlap
seq2_131-seq2_187	0.5622969615899102	0.564709236031927	0.057948656776738392358	0.357968558197608332	0.2412669970542476214	Good Overlap
seq2_131-seq2_80	0.9992601118053271	0.9992660849710512	0.10705692199044357521	0.61830486888159074814	0.40854816204675984737	Good Overlap
seq2_131-seq2_193	0.9995161290322581	0.9995065383666419	0.10810019910317109028	0.6275392189466439374	0.42036985963687227056	Good Overlap
seq2_131-seq2_141	0.999501454092231	0.9995020746887967	0.10626700514441162349	0.6171725469667272235	0.4076821202265383074	Good Overlap
seq2_131-seq2_71	0.732992	0.7332310250015985	0.076582080039455388935	0.45553196992612505538	0.30258232712331675142	Good Overlap
seq2_131-seq2_197	0.5021946937182988	0.5039848381766936	0.052699962269078022907	0.31547921929555513084	0.21064355856095983991	Good Overlap
seq2_131-seq2_56	0.9994783515910276	0.9994770421504027	0.10710081235889953292	0.620880158179766123	0.4120440500755375576	Good Overlap
seq2_131-seq2_177	0.6464970708610865	0.646383559444489	0.070908772070768817855	0.41263285978409531223	0.27956430411427898297	Good Overlap
seq2_131-seq2_180	0.2369084618542192	0.2379809099959009	0.025143892015817869327	0.14878077989827199913	0.09925648907055327931	Good Overlap
seq2_131-seq2_157	0.5015175508049617	0.5018790795806686	0.05206578459844262275	0.31451122423628739524	0.21059050143182871075	Good Overlap
seq2_131-seq2_83	0.362583400053376	0.3625493754670652	0.037796140547926531467	0.22753184319855094831	0.15268648967989101626	Good Overlap
seq2_131-seq2_188	0.9992650301337646	0.9992647058823529	0.1064761034372434442	0.6052924226334834323	0.39476455292519530566	Good Overlap
seq2_131-seq2_43	0.7811456142521341	0.7827048274167793	0.080107917788294062474	0.48458916709896726166	0.31925068995218890136	Good Overlap
seq2_131-seq2_91	0.3411136631696567	0.3435992578849722	0.03772838475857503981	0.21733504283362737801	0.1463266337950212767	Good Overlap
seq2_131-seq2_182	0.23227218256656074	0.2351017441860465	0.02285167032875228921	0.14468165202709412883	0.095450333012497831104	Good Overlap
seq2_131-seq2_54	0.2539239001189061	0.2558263654154065	0.027392661485025806217	0.15562816326384661682	0.101888524951879052604	Good Overlap
seq2_131-seq2_171	0.9978468899521531	0.9978688136395927	0.11378818754145317858	0.6083542338637725238	0.39839210706007384676	Good Overlap
seq2_131-seq2_67	0.31511521504034606	0.3149442502912298	0.03242759148570834184	0.20029410572076951335	0.13550836879048246033	Good Overlap
seq2_131-seq2_53	0.22817962450709198	0.22949471210340774	0.0243793344916048508	0.14347078303817662875	0.09568883526644981677	Good Overlap
seq2_131-seq2_162	0.989312606266699	0.9893617021276596	0.10554953202485191214	0.58925613304775057154	0.3787258438040950371	Good Overlap
seq2_131-seq2_40	0.9986471861471862	0.9986446191379778	0.113910802597612311416	0.5974981963697181893	0.3836938174333490675	Good Overlap
seq2_131-seq2_92	0.27060414788097387	0.27217923339931616	0.026975967255285145909	0.16972110758200372972	0.112459689080475781255	Good Overlap
seq2_131-seq2_149	0.9926040061633282	0.9926695174098962	0.10799706743686497401	0.59604811352577218757	0.3838934263277367779	Good Overlap
seq2_131-seq2_48	0.584990378447723	0.5881604073838319	0.06608631970178376876	0.3588755626013606852	0.23524105945590137933	Good Overlap
seq2_131-seq2_17	0.21303236797274275	0.21249573815206274	0.024023389722853460563	0.1352343031540189624	0.09122534230961069577	Good Overlap
seq2_131-seq2_76	0.9970821175489787	0.997060058798824	0.10020293995883189226	0.59858796647769554606	0.3851214935716632859	Good Overlap
seq2_131-seq2_135	0.9972466960352423	0.9972781709308656	0.09190759843077128965	0.5954285428008662317	0.37932218753418117145	Good Overlap
seq2_131-seq2_23	0.6689098250336474	0.669021190716448	0.077851669175333140257	0.39270400380287803598	0.24973365078985886179	Good Overlap
seq2_131-seq2_8	0.11008517073947306	0.1115702479338843	0.011307622198254588951	0.07336106765407722272	0.050976298073547958644	Good Overlap
